Times,Throughput,Cancel,Recover
2,1448.000000,false,true
2,1434.000000,false,true
2,1356.000000,false,true
2,462.000000,false,false
2,126.000000,false,false
2,559.000000,false,false
2,546.000000,false,false
2,519.000000,false,false
2,555.000000,true,false
2,474.000000,false,false
2,404.000000,false,false
2,453.000000,false,false
2,445.000000,false,false
2,529.000000,false,false
2,646.000000,true,false
2,858.000000,false,false
2,896.000000,false,false
2,1276.000000,false,true
2,1259.000000,false,true
2,1366.000000,false,true
2,1368.000000,false,true
2,1140.000000,false,false
2,1107.000000,false,false
2,1133.000000,false,false
2,1267.000000,false,true
2,1424.000000,false,true
2,1103.000000,false,false
2,1127.000000,false,false
2,1434.000000,false,true
2,1271.000000,false,true
2,1437.000000,false,true
2,805.000000,false,false
2,1305.000000,false,true
2,1493.000000,false,true
2,969.000000,false,false
2,1300.000000,false,true
2,1436.000000,false,true
2,1347.000000,false,true
2,1425.000000,false,true
2,1423.000000,false,true
2,1435.000000,false,true
2,1332.000000,false,true
2,1455.000000,false,true
2,1438.000000,false,true
2,1440.000000,false,true
2,1206.000000,false,false
2,1448.000000,false,true
2,1449.000000,false,true
2,1416.000000,false,true
2,1421.000000,false,true
2,195.000000,false,false
2,0.000000,false,false
2,0.000000,false,false
2,0.000000,false,false
2,0.000000,false,false
2,0.000000,true,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
3,0.000000,false,false
